make: *** No targets specified and no makefile found.  Stop.
 tf=    34247.0129433140      delt =   1.42695887263808     
 t =    9617.70280158067       u.a phase =            0
 t =    9619.12976045331       u.a phase =            0
 t =    9620.55671932594       u.a phase =            0
 t =    9621.98367819858       u.a phase =            0
 t =    9623.41063707122       u.a phase =            0
 t =    9624.83759594386       u.a phase =            0
 t =    9626.26455481650       u.a phase =            0
 t =    9627.69151368914       u.a phase =            0
 t =    9629.11847256177       u.a phase =            0
 t =    9630.54543143441       u.a phase =            0
 t =    9631.97239030705       u.a phase =            0
 t =    9633.39934917969       u.a phase =            0
 t =    9634.82630805233       u.a phase =            0
 t =    9636.25326692496       u.a phase =            0
 t =    9637.68022579760       u.a phase =            0
 t =    9639.10718467024       u.a phase =            0
 t =    9640.53414354288       u.a phase =            0
 t =    9641.96110241552       u.a phase =            0
 t =    9643.38806128815       u.a phase =            0
 t =    9644.81502016079       u.a phase =            0
 t =    9646.24197903343       u.a phase =            0
 t =    9647.66893790607       u.a phase =            0
 t =    9649.09589677871       u.a phase =            0
 t =    9650.52285565134       u.a phase =            0
 t =    9651.94981452398       u.a phase =            0
 t =    9653.37677339662       u.a phase =            0
 t =    9654.80373226926       u.a phase =            0
 t =    9656.23069114190       u.a phase =            0
 t =    9657.65765001454       u.a phase =            0
 t =    9659.08460888717       u.a phase =            0
 t =    9660.51156775981       u.a phase =            0
 t =    9661.93852663245       u.a phase =            0
 t =    9663.36548550509       u.a phase =            0
 t =    9664.79244437773       u.a phase =            0
 t =    9666.21940325036       u.a phase =            0
 t =    9667.64636212300       u.a phase =            0
 t =    9669.07332099564       u.a phase =            0
 t =    9670.50027986828       u.a phase =            0
 t =    9671.92723874092       u.a phase =            0
 t =    9673.35419761355       u.a phase =            0
 t =    9674.78115648619       u.a phase =            0
 t =    9676.20811535883       u.a phase =            0
 t =    9677.63507423147       u.a phase =            0
 t =    9679.06203310411       u.a phase =            0
 t =    9680.48899197674       u.a phase =            0
 t =    9681.91595084938       u.a phase =            0
 t =    9683.34290972202       u.a phase =            0
 t =    9684.76986859466       u.a phase =            0
 t =    9686.19682746730       u.a phase =            0
 t =    9687.62378633993       u.a phase =            0
 t =    9689.05074521257       u.a phase =            0
 t =    9690.47770408521       u.a phase =            0
 t =    9691.90466295785       u.a phase =            0
 t =    9693.33162183049       u.a phase =            0
 t =    9694.75858070313       u.a phase =            0
 t =    9696.18553957576       u.a phase =            0
 t =    9697.61249844840       u.a phase =            0
 t =    9699.03945732104       u.a phase =            0
 t =    9700.46641619368       u.a phase =            0
 t =    9701.89337506632       u.a phase =            0
 t =    9703.32033393895       u.a phase =            0
 t =    9704.74729281159       u.a phase =            0
 t =    9706.17425168423       u.a phase =            0
 t =    9707.60121055687       u.a phase =            0
 t =    9709.02816942951       u.a phase =            0
 t =    9710.45512830214       u.a phase =            0
 t =    9711.88208717478       u.a phase =            0
 t =    9713.30904604742       u.a phase =            0
 t =    9714.73600492006       u.a phase =            0
 t =    9716.16296379270       u.a phase =            0
 t =    9717.58992266533       u.a phase =            0
 t =    9719.01688153797       u.a phase =            0
 t =    9720.44384041061       u.a phase =            0
 t =    9721.87079928325       u.a phase =            0
 t =    9723.29775815589       u.a phase =            0
 t =    9724.72471702853       u.a phase =            0
 t =    9726.15167590116       u.a phase =            0
 t =    9727.57863477380       u.a phase =            0
 t =    9729.00559364644       u.a phase =            0
 t =    9730.43255251908       u.a phase =            0
 t =    9731.85951139172       u.a phase =            0
 t =    9733.28647026435       u.a phase =            0
 t =    9734.71342913699       u.a phase =            0
 t =    9736.14038800963       u.a phase =            0
 t =    9737.56734688227       u.a phase =            0
 t =    9738.99430575491       u.a phase =            0
 t =    9740.42126462754       u.a phase =            0
 t =    9741.84822350018       u.a phase =            0
 t =    9743.27518237282       u.a phase =            0
 t =    9744.70214124546       u.a phase =            0
 t =    9746.12910011810       u.a phase =            0
 t =    9747.55605899073       u.a phase =            0
 t =    9748.98301786337       u.a phase =            0
 t =    9750.40997673601       u.a phase =            0
 t =    9751.83693560865       u.a phase =            0
 t =    9753.26389448129       u.a phase =            0
 t =    9754.69085335392       u.a phase =            0
 t =    9756.11781222656       u.a phase =            0
 t =    9757.54477109920       u.a phase =            0
 t =    9758.97172997184       u.a phase =            0
 t =    9760.39868884448       u.a phase =            0
 t =    9761.82564771712       u.a phase =            0
 t =    9763.25260658975       u.a phase =            0
 t =    9764.67956546239       u.a phase =            0
 t =    9766.10652433503       u.a phase =            0
 t =    9767.53348320767       u.a phase =            0
 t =    9768.96044208031       u.a phase =            0
 t =    9770.38740095294       u.a phase =            0
 t =    9771.81435982558       u.a phase =            0
 t =    9773.24131869822       u.a phase =            0
 t =    9774.66827757086       u.a phase =            0
 t =    9776.09523644350       u.a phase =            0
 t =    9777.52219531613       u.a phase =            0
 t =    9778.94915418877       u.a phase =            0
 t =    9780.37611306141       u.a phase =            0
 t =    9781.80307193405       u.a phase =            0
 t =    9783.23003080669       u.a phase =            0
 t =    9784.65698967932       u.a phase =            0
 t =    9786.08394855196       u.a phase =            0
 t =    9787.51090742460       u.a phase =            0
 t =    9788.93786629724       u.a phase =            0
 t =    9790.36482516988       u.a phase =            0
 t =    9791.79178404252       u.a phase =            0
 t =    9793.21874291515       u.a phase =            0
 t =    9794.64570178779       u.a phase =            0
 t =    9796.07266066043       u.a phase =            0
 t =    9797.49961953307       u.a phase =            0
 t =    9798.92657840571       u.a phase =            0
 t =    9800.35353727834       u.a phase =            0
 t =    9801.78049615098       u.a phase =            0
 t =    9803.20745502362       u.a phase =            0
 t =    9804.63441389626       u.a phase =            0
 t =    9806.06137276890       u.a phase =            0
 t =    9807.48833164153       u.a phase =            0
 t =    9808.91529051417       u.a phase =            0
 t =    9810.34224938681       u.a phase =            0
 t =    9811.76920825945       u.a phase =            0
 t =    9813.19616713209       u.a phase =            0
 t =    9814.62312600472       u.a phase =            0
 t =    9816.05008487736       u.a phase =            0
